date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-10-02,3281.301031318324,0.0,149.5725822296226,298.0796010477522,0.0,0.0,0.0,0.0,670.6285727784204,0.0
2005-10-09,4255.095353076042,0.0,0.0,481.6473289396223,0.0,0.0,0.0,161.21028248420527,561.8130942743503,0.0
2005-10-16,3187.19439899638,0.0,0.0,140.33441761649567,0.0,0.0,0.0,140.33441761649567,429.0053393108918,0.0
2005-10-23,2708.3767821413335,0.0,0.0,417.356267149306,0.0,0.0,0.0,0.0,555.8492723174128,0.0
2005-10-30,3366.669144182946,0.0,0.0,286.0573050429203,0.0,0.0,0.0,214.9598598908758,572.7733372869965,0.0
2005-11-06,3430.419854146046,0.0,0.0,0.0,0.0,0.0,0.0,171.54424068450697,428.7443618252442,0.0
2005-11-13,2662.0978438826355,0.0,142.99268372733232,142.99268372733232,0.0,0.0,0.0,215.96700811701206,215.96700811701206,0.0
2005-11-20,2977.7287395960543,0.0,0.0,0.0,0.0,0.0,0.0,290.1494894230587,218.00263444294134,0.0
2005-11-27,2759.3156203314425,0.0,0.0,289.12700336250174,0.0,0.0,0.0,144.56350168125087,507.7667291637591,0.0
2005-12-04,2790.9242270034847,0.0,0.0,232.61202975828127,0.0,0.0,0.0,0.0,232.61202975828127,0.0
2005-12-11,3014.0537526871035,0.0,0.0,149.12096827098762,0.0,0.0,0.0,150.73332910315344,301.26238174765183,0.0
2005-12-18,3066.0348632870964,161.08237308774827,0.0,322.6944781110424,0.0,0.0,0.0,161.08237308774827,565.0433276184696,0.0
2005-12-25,3472.771793192257,169.0733417358521,0.0,339.44919672628777,0.0,0.0,0.0,0.0,338.5662346104582,0.0
2006-01-01,2014.1898018831782,0.0,0.0,167.35715307049136,0.0,0.0,0.0,0.0,755.690943180648,0.0
2006-01-08,3443.7608657128567,0.0,0.0,159.58477641767766,320.3397519252458,0.0,0.0,321.51536091921884,240.36334646039757,0.0
2006-01-15,2343.5365674308505,0.0,0.0,323.7155507368267,161.85777536841334,0.0,0.0,0.0,1051.7598503945592,0.0
2006-01-22,2064.3276617767124,0.0,159.1179177390157,159.1179177390157,0.0,0.0,0.0,0.0,476.00252661676313,0.0
2006-01-29,2900.382276766515,0.0,0.0,297.34586121297895,149.70890235008488,0.0,0.0,149.70890235008488,372.23678368981075,0.0
2006-02-05,3312.528469891406,0.0,0.0,216.13205666340025,0.0,0.0,0.0,0.0,360.15503361520047,0.0
2006-02-12,3183.101572167185,0.0,0.0,282.93384115002345,141.4988093205288,0.0,0.0,0.0,706.951165957373,0.0
2006-02-19,2647.3953315703625,0.0,0.0,135.78745566362193,0.0,0.0,0.0,0.0,475.5321271448359,0.0
2006-02-26,3551.902892882297,0.0,0.0,526.9114160170886,197.1893098734836,0.0,0.0,0.0,394.2003829498535,0.0
2006-03-05,3202.168965905687,0.0,0.0,256.04157088920454,192.07458158244626,0.0,0.0,0.0,384.49639048923564,0.0
2006-03-12,3297.537427095788,0.0,0.0,299.71703272988873,0.0,0.0,0.0,0.0,359.92046610267147,0.0
2006-03-19,3421.1480302455984,0.0,0.0,124.68741548134389,124.16806090815173,0.0,0.0,0.0,622.3028471411055,0.0
2006-03-26,2748.6201805288433,117.40197493764794,0.0,349.7634140754332,117.40197493764794,0.0,0.0,0.0,352.20592481294386,0.0
2006-04-02,3216.196021592387,114.99255130772448,0.0,172.3740483962706,0.0,0.0,0.0,114.86414362829953,631.8306229094687,0.0
2006-04-09,3205.089156510107,0.0,0.0,384.7358349660535,257.8424556253086,0.0,0.0,128.24527832201784,256.4905566440357,0.0
2006-04-16,3183.400313228675,0.0,0.0,170.63285925690838,113.70387500753847,0.0,0.0,0.0,738.6899538209968,0.0
2006-04-23,2684.8929568967187,0.0,0.0,223.62735378358119,110.74130291098116,0.0,0.0,167.75842399028988,615.1647661678684,0.0
2006-04-30,2148.995002738597,0.0,0.0,238.57949974362975,120.23078770769402,0.0,0.0,0.0,238.7412729296233,118.52042014126552
2006-05-07,3490.4541816897413,0.0,0.0,381.77766347330066,109.25925099040091,0.0,0.0,163.5134289058695,599.5985051934425,0.0
2006-05-14,2888.0537926660168,0.0,0.0,213.94064894304475,374.4686196828719,107.02494488403413,0.0,107.02494488403413,428.1712340162638,0.0
2006-05-21,2500.182036997426,0.0,0.0,284.188601719458,397.83323976479556,0.0,0.0,227.4432893029034,454.8865786058068,0.0
2006-05-28,2344.407762387706,0.0,0.0,213.0885991147104,426.3215889380515,0.0,0.0,0.0,425.7440261035288,0.0
2006-06-04,2889.3128913907985,0.0,104.44422976511156,315.38152002465387,157.47724762476696,0.0,0.0,0.0,472.7164260577141,0.0
2006-06-11,2666.859864270953,0.0,0.0,429.2791407657164,373.16672418422957,0.0,0.0,213.2794195367674,266.6715344260726,0.0
2006-06-18,2921.008261715082,0.0,0.0,114.59502041641476,171.81488003105585,0.0,0.0,171.97018121818846,515.5999412803002,0.0
2006-06-25,2674.2985388006778,0.0,0.0,213.86847404366665,321.96586260388364,0.0,0.0,106.69253539788045,427.88196551115556,0.0
2006-07-02,3860.582738354474,106.36979362845669,106.36979362845669,370.2105417087688,264.415619057711,0.0,0.0,105.22469683169236,528.831238115422,0.0
2006-07-09,2915.4896367597494,0.0,0.0,105.9995219382647,264.783326221032,0.0,0.0,0.0,371.21380540855625,0.0
2006-07-16,3379.092881777174,0.0,0.0,268.1150532859955,214.5501950683571,0.0,0.0,0.0,697.7969678183175,106.88396987894367
2006-07-23,2758.496673130546,103.30181392000712,0.0,104.88482737064776,104.88482737064776,0.0,0.0,0.0,416.06279934615605,0.0
2006-07-30,3290.534183029164,103.9586993914121,0.0,209.03289708416673,314.8076942037792,0.0,0.0,104.9358980679264,521.945282938247,103.9586993914121
2006-08-06,3016.6485504570824,0.0,0.0,296.83378540960166,148.41689270480083,0.0,0.0,198.1166686765797,396.0017653936745,98.74243461744922
2006-08-13,2432.890494028173,0.0,0.0,97.29979627370403,146.01562560815154,0.0,0.0,96.84126320338571,292.0312512163031,0.0
2006-08-20,2889.256392730011,0.0,0.0,304.1177971403842,152.0588985701921,0.0,0.0,152.0588985701921,506.49680884367825,100.94646441767296
2006-08-27,2774.4117700140123,0.0,0.0,141.12578768168947,186.80869610278563,0.0,0.0,0.0,470.0794348666831,0.0
2006-09-03,3427.188546269449,95.20684995179165,0.0,142.7457619289248,190.44765104788257,0.0,0.0,190.44765104788257,619.038063682934,0.0
2006-09-10,4129.407211439457,0.0,0.0,234.69623217500325,94.098567786977,0.0,0.0,0.0,422.1479587703692,0.0
2006-09-17,4054.805375887256,0.0,0.0,277.9569084197222,279.5197790611945,0.0,0.0,0.0,559.4185394438039,0.0
2006-09-24,2281.8879163974702,91.25333874368488,0.0,182.47679427848917,365.38945238051684,91.34736309512921,0.0,137.01226036159292,456.37758327949416,0.0
2006-10-01,3230.60867694223,180.94584717102765,0.0,227.44164752242594,273.2506261745208,0.0,0.0,180.94584717102765,364.37527709777254,0.0
2006-10-08,2453.13049491552,0.0,0.0,227.16907072313137,272.529017644183,0.0,0.0,273.9629263091234,913.2097543637448,0.0
2006-10-15,3702.396859160533,96.15430582177115,0.0,192.67623206941235,144.2966137358487,0.0,0.0,96.15430582177115,721.4830686792435,0.0
2006-10-22,3323.128410406218,88.46860598649533,0.0,265.405817959486,132.8722917566769,0.0,0.0,88.62156167079354,487.59874143790466,0.0
2006-10-29,3471.5732115098226,86.13851203096971,0.0,216.78220872601784,130.23397987603195,0.0,0.0,87.43633256482612,564.5040600727301,0.0
2006-11-05,3434.1094019936495,130.4569390348046,0.0,217.38896112291792,260.79606626434,0.0,0.0,86.38797915567909,391.2530052991446,0.0
2006-11-12,3127.832273364726,256.80692881583616,0.0,171.4755534233247,299.8209604999355,0.0,0.0,171.74052019520127,385.5006798802906,0.0
2006-11-19,3857.9495940544325,171.4334491190368,0.0,171.54961393172098,257.26633849123937,0.0,0.0,171.4334491190368,643.0496814154142,0.0
2006-11-26,2783.116166904886,0.0,0.0,213.8805641180797,256.6334696950013,0.0,0.0,128.3747529642365,513.6150480904178,0.0
2006-12-03,2639.798276283474,0.0,0.0,94.24657871200387,282.99518537811616,0.0,0.0,188.49315742400773,707.0409272716074,0.0
2006-12-10,2874.699627360142,0.0,0.0,91.25834253665798,182.39301016248476,0.0,0.0,0.0,501.6116966745409,0.0
2006-12-17,3457.584046797572,233.4134809950757,0.0,186.88274486566974,373.5122229486575,0.0,0.0,0.0,513.9908650762624,0.0
2006-12-24,4375.833490176087,106.74528794229785,0.0,106.74528794229785,160.0456003676343,0.0,0.0,0.0,426.9811517691914,0.0
2006-12-31,3473.081614014366,105.8689002311909,0.0,210.50708466168712,420.8715278716385,0.0,0.0,0.0,210.50708466168712,0.0
2007-01-07,3202.283272028947,4397.273704794725,0.0,0.0,191.05523557135848,0.0,0.0,95.58550616091789,382.3414931929846,0.0
2007-01-14,3940.658867016872,1851.6113873331199,95.3609731452298,189.9029758802927,378.1781047860976,0.0,0.0,142.4846044104855,189.9029758802927,0.0
2007-01-21,3288.247345733115,1415.7501644069819,91.10719786017533,182.21439572035067,365.28722150706267,0.0,0.0,137.0793010898746,639.6666077433288,0.0
2007-01-28,3167.2219450594,1293.6661827695193,0.0,356.9961228637409,312.11553206276466,0.0,0.0,178.798538684297,446.2181982698857,0.0
2007-02-04,3242.5815943834605,1152.2343842200814,0.0,170.7816016887924,298.6357627357009,0.0,0.0,85.33923635113267,426.4899237826092,0.0
2007-02-11,3790.413309470409,937.2286702309634,0.0,162.47661203836037,325.9797314197091,0.0,0.0,162.47661203836037,570.735440912688,0.0
2007-02-18,3129.0755694026207,1043.1544590617202,0.0,240.68320503933458,280.6516446274376,0.0,0.0,120.39007849248489,722.0496151180039,0.0
2007-02-25,2871.2591179682695,826.5310074287846,0.0,78.87014672272204,433.15312596994175,0.0,0.0,157.38919226746881,590.1619213980936,0.0
2007-03-04,3040.567916715061,570.2730159571875,75.55367929468609,76.03027682838403,228.0908304851521,0.0,0.0,153.0235057126021,494.1508596401891,0.0
2007-03-11,2878.473667886256,811.9023460928262,0.0,184.38946717499536,258.1095758314876,0.0,0.0,73.80930419025694,332.1864666230385,0.0
2007-03-18,2842.9987518287844,692.5671301249863,73.22744753892205,255.04038417826592,437.2624325681782,0.0,0.0,73.22744753892205,328.12303334516173,0.0
2007-03-25,3016.9074330496774,709.5376907322408,70.7682587100378,212.99853196343767,319.3262670154497,0.0,0.0,70.97092216619475,567.6816118647046,0.0
2007-04-01,2086.079583266779,584.0901851318697,0.0,82.98379521595962,458.89919740640175,0.0,0.0,82.98379521595962,584.1910033221059,0.0
2007-04-08,3231.75233109686,497.32473069996627,0.0,106.50826954621269,177.628238370744,0.0,0.0,106.59411139150482,497.2388888546742,0.0
2007-04-15,2529.921564045039,693.3987818800875,69.9316539626794,207.89401884267122,311.79915635688843,0.0,0.0,69.29800628089042,519.6931751995597,0.0
2007-04-22,2897.842326715767,477.1743693802162,0.0,136.3826234909348,341.33931021772406,0.0,0.0,136.3826234909348,579.584946626959,0.0
2007-04-29,2949.022243058957,377.02322305184373,0.0,171.30639218724633,274.37197461940866,0.0,0.0,68.57227695486581,651.8095316709797,0.0
2007-05-06,2965.0537439688974,354.5748726876607,0.0,0.0,483.6528238149093,0.0,0.0,64.33364110596509,644.6886683941517,0.0
2007-05-13,3435.7613318030817,504.4898979273032,0.0,220.5333935404804,346.77014389770505,0.0,0.0,63.042191261679775,441.2191549148259,0.0
2007-05-20,3360.530327392477,395.2909434014534,65.87687552355887,164.6647520020254,461.0931518045353,0.0,0.0,131.7735221446081,559.9556954034788,0.0
2007-05-27,3395.3115189768573,654.039682389865,0.0,93.47725670964981,373.60791226091567,0.0,0.0,124.58615651658582,654.1902396787068,0.0
2007-06-03,2940.1965770146476,1251.0284498267845,0.0,250.08472999921457,281.55322119092347,0.0,0.0,187.0149604077045,500.47185991378495,62.33832013590149
2007-06-10,2984.7207108048924,1251.6795917301104,0.0,128.37341622776162,545.6258024774213,0.0,0.0,96.24127866138686,321.24380864487904,64.18670811388081
2007-06-17,2815.270313764571,1337.4192633535936,0.0,279.7108116937518,422.3160646516736,0.0,0.0,70.84923745094933,598.0684450316376,69.92770292343795
2007-06-24,3521.2981720230946,4684.984418228635,0.0,238.6697320024256,477.41159145483687,0.0,0.0,0.0,537.3855661178821,0.0
2007-07-01,3324.7038297754434,6680.19413285962,0.0,239.55894221893772,389.6543115013229,0.0,0.0,179.57005740535544,838.9268729021006,0.0
2007-07-08,3172.2056894434545,3304.054830807715,0.0,429.50796156410206,198.25287306891335,0.0,0.0,66.28346190812482,792.8517719348125,0.0
2007-07-15,2813.61932902136,1576.9185874261404,0.0,216.34605041227317,370.86827048140344,0.0,0.0,92.69838972598737,371.0176936363114,0.0
2007-07-22,2971.924108719955,1574.3147109438237,0.0,208.03540577870882,386.10523873920204,0.0,0.0,59.46793168607972,356.57056690818655,0.0
2007-07-29,2988.925176490553,1350.3441446392487,0.0,402.2257369325,545.9621338149067,57.06482716598781,0.0,57.48066614483098,459.56747699601425,0.0
2007-08-05,2977.350985979211,1012.2374930651899,0.0,723.116624103816,404.9788510128442,0.0,0.0,173.94332844461692,751.9937719221333,0.0
2007-08-12,2982.1183168065945,851.8573160421652,56.903846469950345,369.2022291680954,283.83804781794095,0.0,0.0,85.15827779714914,397.565443594589,0.0
2007-08-19,2928.6519279215313,811.9402854742756,0.0,232.00296485841264,435.040604874608,0.0,0.0,57.76393533459975,928.3623170844942,0.0
2007-08-26,2548.754328351163,1220.358270273776,54.116330544979405,461.2092516051937,379.86951542962873,0.0,0.0,54.24834308706838,542.2212032303837,0.0
2007-09-02,3930.341026694577,1743.7386092259844,0.0,221.3984501397175,166.16592654034102,0.0,0.0,55.366339525722644,359.8477529356107,0.0
2007-09-09,3353.778827954898,1676.0854512325875,0.0,239.33970914530133,399.2639783531728,0.0,0.0,53.074335186823525,505.5800117336721,0.0
2007-09-16,2853.551602241712,2175.608393156485,56.735416089191375,395.4782529630428,423.9705781031325,0.0,0.0,84.7941156206265,677.8066371252978,0.0
2007-09-23,3434.026335605912,2355.4159077104196,0.0,255.36109596298547,283.77265414539784,0.0,0.0,56.75453082907956,539.2023356441284,0.0
2007-09-30,3125.03224783335,2549.3945689005277,0.0,383.75845262188113,301.6759553093791,0.0,0.0,82.28128438974719,603.4844353369217,0.0
2007-10-07,3375.8463526836645,2469.634850862793,54.558290610582404,219.53488891933358,411.72740383353255,0.0,0.0,137.17614320465609,658.6709914978554,0.0
2007-10-14,3480.788813202181,2421.8604271997688,60.385941404809024,242.14946425105677,393.45630093904714,0.0,0.0,182.0675512820302,635.5326082522637,0.0
2007-10-21,3419.3333693717273,2231.901923505869,0.0,339.1588048296008,452.25727055610474,0.0,0.0,84.8067752511391,339.2953971795119,0.0
2007-10-28,3027.363481935399,3610.416857284449,55.70964281003497,222.0452514784468,666.6727441608023,0.0,0.0,110.76136644918957,555.4487472745305,0.0
2007-11-04,3666.2413834405347,3077.872769662821,55.816862314925565,223.86988666887737,223.93752107572595,0.0,0.0,55.96747166721934,279.76972392924813,0.0
2007-11-11,3759.687926788721,6535.048859213845,50.59630179521448,227.0444952848523,328.1496515817126,0.0,0.0,50.46110786227498,227.2274358571627,0.0
2007-11-18,3658.135672072328,4715.452724221374,0.0,257.26177420766595,342.7624148804292,0.0,0.0,85.70787308804768,485.97728320990313,0.0
2007-11-25,3506.5165455063893,3977.7050957318697,0.0,265.19932872559247,500.686790656326,0.0,0.0,58.74197636704941,441.69030979463486,0.0
2007-12-02,2884.3594247531923,3996.5002509590704,0.0,330.3656393719214,360.6629223056947,0.0,0.0,90.16573057642367,480.8354885259331,0.0
2007-12-09,3047.325631052203,3260.1494037358943,0.0,182.90434794011517,335.07914517436643,0.0,0.0,91.37852615530416,731.322800501447,0.0
2007-12-16,3599.506953430542,4199.27216213568,0.0,252.5809142547799,442.01659994586487,0.0,0.0,0.0,442.01659994586487,0.0
2007-12-23,4213.517401123691,4590.36892724547,0.0,263.48691273238904,413.97292449051315,0.0,0.0,75.78062816594729,489.21593036957506,0.0
2007-12-30,3197.9600147291844,3356.745135972554,0.0,158.02173123739206,355.19105621883006,0.0,0.0,157.83088373589763,592.0805174487973,0.0
2008-01-06,3673.715729959169,3188.8604847078386,0.0,415.8654751494775,311.83627414890066,0.0,0.0,103.94542471630021,138.64975047791808,0.0
2008-01-13,3631.3256342442064,3463.3268445791955,66.9100952733687,167.99878966501063,1479.4620707952681,0.0,0.0,67.24827594523948,201.7448278357184,0.0
2008-01-20,4374.419764221849,3694.776007551603,0.0,226.80900151290595,842.5005697223769,0.0,0.0,0.0,518.6667385024477,0.0
2008-01-27,3824.1778387985673,3515.6958493656207,0.0,154.16645515155028,585.7132662720147,0.0,0.0,123.43751951213214,462.57390501957366,0.0
