date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2011-01-23,26501.208707814178,53002.417415628355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01-30,23419.222938619525,23127.212228810058,0.0,0.0,23127.212228810058,0.0,0.0,0.0,0.0,0.0
2011-02-06,46242.81246145912,69364.21869218868,34671.64401436649,0.0,0.0,0.0,0.0,23563.574723693266,0.0,0.0
2011-02-13,24791.453307310036,48229.1046505102,46990.895336784626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02-20,23169.12200633131,23169.12200633131,57994.18615082145,0.0,23234.780657781266,0.0,0.0,0.0,0.0,0.0
2011-02-27,50210.963366438285,48975.272955127184,24487.636477563592,0.0,48975.272955127184,0.0,0.0,0.0,0.0,0.0
2011-03-06,0.0,94254.29889477306,23563.574723693266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-13,22502.15243884222,57880.895238307014,34711.77323197571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03-20,26990.57542453586,49672.75784980211,0.0,0.0,0.0,0.0,0.0,29559.040481792737,0.0,0.0
2011-03-27,22747.86524257983,45495.73048515966,68243.59572773949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-03,23073.80065322389,60639.02849671083,46147.60130644778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-10,24532.0115361155,25157.25332022776,49064.023072231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-17,24487.636477563592,48506.833700668256,48975.272955127184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-04-24,0.0,50936.6957085757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-01,29877.79315443321,26501.208707814178,59755.58630886642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-08,47754.34105376053,59698.327577310796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-15,24532.0115361155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-05-22,34197.23155350857,21348.19590351698,34197.23155350857,0.0,21348.19590351698,0.0,0.0,0.0,0.0,0.0
2011-05-29,22301.240363495413,25085.36517978728,0.0,0.0,0.0,0.0,0.0,25085.36517978728,0.0,0.0
2011-06-05,0.0,36177.288386522334,0.0,0.0,0.0,0.0,0.0,25533.31812942634,0.0,0.0
2011-06-12,21881.85600610621,43763.71201221242,20557.521981164497,0.0,21881.85600610621,0.0,0.0,23385.65585685777,0.0,0.0
2011-06-19,0.0,71792.05046965598,24016.720391456594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06-26,25380.731458859223,50761.46291771845,79436.98973599305,0.0,26478.996578664348,0.0,0.0,0.0,0.0,0.0
2011-07-03,0.0,70652.19322401265,23550.731074670883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-10,21164.038507493195,0.0,43423.256862191425,0.0,20642.470419103192,0.0,0.0,0.0,0.0,0.0
2011-07-17,0.0,21231.439904013874,64436.01313348793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-07-24,45310.45661154623,46982.28878410453,48824.68637431768,0.0,24412.34318715884,0.0,0.0,24412.34318715884,0.0,0.0
2011-07-31,0.0,28612.326737598098,28302.99060296302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-07,24301.356487947836,24308.894605464586,0.0,0.0,0.0,0.0,0.0,24308.894605464586,0.0,0.0
2011-08-14,60660.973980212875,28204.019827364842,37576.99976999338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-21,38649.73184853364,49594.23458532549,19324.86592426682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-08-28,0.0,41691.26981780288,41456.24764666367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-04,38945.76150480594,53850.59043034063,21528.542938192753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-11,0.0,31803.787987727483,21208.925121506963,0.0,21814.313718004247,0.0,0.0,0.0,0.0,0.0
2011-09-18,57855.84223546315,30129.595478229112,19285.280745154385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-25,0.0,19174.445798343153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-02,0.0,72694.16494650558,34102.42148802428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-09,28644.672466501448,38204.42481295333,19102.212406476665,0.0,19819.922191554702,0.0,0.0,19819.922191554702,0.0,0.0
2011-10-16,37523.48290728156,46895.861596630486,18761.74145364078,0.0,17840.99229079633,0.0,0.0,59342.25715455608,0.0,0.0
2011-10-23,19741.73709415212,59225.21128245637,19741.73709415212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-30,17651.865164038772,36496.38027295816,45595.69656762674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-06,18433.19482910698,18433.19482910698,27658.135572641655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-13,0.0,56234.2721360935,34277.6051600518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11-20,39021.67916855799,78043.35833711598,29305.739351871285,0.0,0.0,0.0,0.0,19531.266005450263,0.0,0.0
2011-11-27,0.0,40058.19599905037,20020.03642600708,0.0,0.0,0.0,0.0,21212.22013343088,0.0,0.0
2011-12-04,42328.07701498639,62950.06733795677,52900.51689101385,0.0,83933.42311727568,0.0,0.0,0.0,0.0,0.0
2011-12-11,0.0,40116.4757784975,48932.576796376976,0.0,0.0,0.0,0.0,20058.23788924875,0.0,0.0
2011-12-18,40696.35716026861,31143.273180090353,31143.273180090353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12-25,21341.280824595153,64023.84247378545,42372.91607962091,0.0,0.0,0.0,42682.561649190306,0.0,0.0,0.0
2012-01-01,0.0,32920.93531550715,32920.93531550715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-01-08,20348.178580134307,0.0,30466.068118087507,0.0,20261.256491366647,0.0,0.0,20261.256491366647,0.0,0.0
2012-01-15,0.0,19550.358152083154,48884.744365490966,0.0,0.0,0.0,19744.971705229138,0.0,0.0,0.0
2012-01-22,0.0,22810.401102388,45714.323176185295,0.0,22904.029077197083,0.0,0.0,0.0,0.0,0.0
2012-01-29,31046.554940400638,51769.247915007516,0.0,0.0,20703.95071385204,0.0,0.0,0.0,0.0,0.0
2012-02-05,0.0,21505.39396729147,44013.02062927729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-19,18399.008652086624,28689.366248868253,36798.01730417325,0.0,19120.474559828937,0.0,0.0,0.0,0.0,0.0
2012-02-26,0.0,21250.659674596867,42086.23974239259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-04,20220.324660070957,19342.375618550355,48364.69389351766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-11,31655.144616367295,0.0,52752.20831845703,0.0,0.0,0.0,0.0,21077.96557562436,0.0,0.0
2012-03-18,19960.096197186696,29949.178738838516,18885.02020138703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-25,19898.729039234844,20814.491005929052,81383.58652932278,0.0,20814.491005929052,0.0,0.0,0.0,0.0,0.0
2012-04-01,20515.309410361282,19512.211111786408,18604.202057128485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08,16848.15460850918,26170.132698452893,34919.841014878984,0.0,18099.56728161867,0.0,0.0,18099.56728161867,0.0,0.0
2012-04-15,14867.493575663608,15197.580843146709,22789.492456251526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22,15455.96320678599,46367.889620357964,30460.230740383977,0.0,15230.115370191988,0.0,15230.115370191988,0.0,0.0,0.0
2012-04-29,0.0,37210.263250822885,17778.082960453154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-06,0.0,50605.52630070186,32176.990927040082,0.0,0.0,0.0,0.0,16088.495463520041,0.0,0.0
2012-05-13,0.0,42963.13873358871,17182.144664588548,0.0,0.0,0.0,0.0,16737.559710259407,0.0,0.0
2012-05-20,16991.421229329837,43736.64782327916,26254.660626698333,0.0,17497.82711249437,0.0,0.0,18034.343615738962,0.0,0.0
2012-05-27,0.0,39215.71841094327,60416.86543300881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-03,21250.659674596867,21250.659674596867,21074.83286573348,0.0,21250.659674596867,0.0,0.0,21250.659674596867,0.0,0.0
2012-06-10,0.0,0.0,18957.361506711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-17,30883.943378194574,16474.478080379795,49423.43424113939,0.0,17652.664385776236,0.0,15441.971689097287,17652.664385776236,0.0,0.0
2012-06-24,23935.332859079823,15961.705019617773,47885.11505885333,0.0,31767.744619541958,0.0,31767.744619541958,16040.161388998597,0.0,0.0
2012-07-01,17167.39604255886,25758.86446035725,34319.251292079796,0.0,17255.536585226157,0.0,0.0,0.0,0.0,0.0
2012-07-08,0.0,26702.29157487459,33383.90753397681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-15,19399.076372850595,38798.15274570119,26222.980794871248,0.0,12766.65906471317,0.0,12766.65906471317,12936.621209302115,0.0,0.0
2012-07-22,13745.715731670842,20612.351939812383,20612.351939812383,0.0,28075.906610757713,0.0,14037.953305378856,14037.953305378856,0.0,0.0
2012-07-29,27675.777514808713,75363.14433377172,13580.815070196913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-05,0.0,27088.026934466776,33869.23337534423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-12,13862.964967777181,19835.298989700408,26467.02235651542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-19,24382.60829898934,60956.52074747336,17538.91121935488,0.0,12191.30414949467,0.0,0.0,12191.30414949467,0.0,0.0
2012-08-26,24730.088323876098,24129.105464859964,37095.13248581415,0.0,0.0,0.0,0.0,18099.560695490054,0.0,0.0
2012-09-02,12161.677650953978,37209.64276976056,24813.916116105545,0.0,12662.808216534784,0.0,0.0,0.0,0.0,0.0
2012-09-09,17894.50035558509,113346.23035690012,17894.50035558509,0.0,0.0,0.0,12080.96213161541,24161.92426323082,0.0,0.0
2012-09-16,11820.340655780772,59123.10401636154,23629.980942832717,0.0,17725.160799306745,0.0,0.0,11795.69738234468,0.0,0.0
2012-09-23,25134.47970527282,24297.59429450596,18220.447538746932,0.0,23495.447668392313,0.0,0.0,0.0,0.0,0.0
2012-09-30,0.0,36231.91374924107,24143.676180720387,0.0,0.0,0.0,0.0,24143.676180720387,0.0,0.0
2012-10-07,12442.036964938912,36866.591361311635,12442.036964938912,0.0,0.0,0.0,0.0,12292.573072883262,0.0,0.0
2012-10-14,0.0,11574.08355878534,55854.13340812012,0.0,0.0,0.0,0.0,11170.826681624023,0.0,0.0
2012-10-21,23987.888794348008,24052.93612697663,18045.145578061452,0.0,11993.944397174004,0.0,0.0,11993.944397174004,0.0,0.0
2012-10-28,0.0,31679.967339675597,25360.036630577517,0.0,12449.080481013838,0.0,12449.080481013838,0.0,0.0,0.0
2012-11-04,11993.944397174004,24382.60829898934,30224.297740029073,0.0,12191.30414949467,0.0,0.0,0.0,0.0,0.0
2012-11-11,12841.845350701728,31421.11154117416,12570.720546562581,0.0,25141.441093125162,0.0,0.0,18861.770645076176,0.0,0.0
2012-11-18,0.0,25784.882605058847,51534.76838558964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-25,0.0,26080.84002300911,13046.32510735882,0.0,12646.779345374614,0.0,0.0,0.0,0.0,0.0
2012-12-02,0.0,30820.584748463676,30831.746908691282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-09,12886.60849844141,38648.15988714821,32210.688442015522,0.0,13617.76966902738,0.0,0.0,13617.76966902738,0.0,0.0
2012-12-16,13593.136983463872,26648.922571060724,33305.12222652105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-23,12701.85368875016,25229.686067792787,31651.32499107422,0.0,37844.529101689186,0.0,0.0,12658.238221253841,0.0,0.0
2012-12-30,24596.27400310468,36899.974933326106,61462.86536441631,0.0,12154.447302732293,0.0,0.0,0.0,0.0,0.0
2013-01-06,0.0,16501.235630529274,44038.18134800167,0.0,32153.272962650677,0.0,0.0,0.0,0.0,0.0
2013-01-13,10236.821248214257,10363.300801315369,31089.902403946107,0.0,0.0,0.0,0.0,10493.301996536957,0.0,0.0
2013-01-20,0.0,15299.230509578114,30612.31065449984,0.0,10194.870461270872,0.0,0.0,10331.606630142169,0.0,0.0
2013-01-27,0.0,10184.576309084658,25468.358598129136,0.0,0.0,0.0,0.0,29619.02484736787,0.0,0.0
2013-02-03,10740.450956682553,20730.271982152237,30003.30361285268,0.0,10001.101204284227,0.0,10740.450956682553,20002.202408568453,0.0,0.0
2013-02-10,10132.561584118092,30491.555731012224,25416.533524310915,0.0,0.0,0.0,10132.561584118092,0.0,0.0,0.0
2013-02-17,14665.657183305202,24438.33660790759,19922.670788653668,0.0,0.0,0.0,0.0,9961.335394326834,0.0,0.0
2013-02-24,0.0,40621.78896673784,15229.724183848997,0.0,10615.561992069966,0.0,0.0,9719.789919197667,0.0,0.0
2013-03-03,9110.094006084359,28622.208580739018,23882.09651838971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-10,15221.71651745252,35508.15223021111,35494.37276444395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-17,11774.256000675583,41201.89839451502,23916.71457444581,0.0,11596.214370090283,0.0,0.0,0.0,0.0,0.0
2013-03-24,25205.29681689814,31480.94015266772,25205.29681689814,0.0,12602.64840844907,0.0,0.0,12584.36296303031,0.0,0.0
2013-03-31,0.0,21975.2011969193,32977.72834713535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-07,0.0,16043.350716211266,26743.763330215053,0.0,10439.003788459653,0.0,10976.016874800433,0.0,0.0,0.0
2013-04-14,11221.158521508192,33632.98788854161,33627.86378084831,0.0,0.0,0.0,0.0,11209.287926949435,0.0,0.0
2013-04-21,12526.379258365992,12531.809909570798,37612.45407424993,0.0,12537.230517475888,0.0,0.0,12526.379258365992,0.0,0.0
2013-04-28,0.0,24544.06437089057,18403.883247258018,0.0,0.0,0.0,0.0,12246.733712802667,0.0,0.0
2013-05-05,30929.33150213826,25389.728476577373,15231.07699950737,0.0,10012.284790127802,0.0,0.0,0.0,0.0,0.0
2013-05-12,0.0,26048.331146404576,43712.55575438514,0.0,9972.514046174962,0.0,0.0,21856.27787719257,0.0,0.0
2013-05-19,10102.939280179264,10117.708629702498,40498.32414225674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-26,10927.816393752359,32768.603845778765,54226.75003621643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-02,9986.806644593007,9986.806644593007,14986.993458195273,0.0,9873.008282455956,0.0,0.0,9986.806644593007,0.0,0.0
2013-06-09,0.0,24580.952415500862,29505.15939473848,0.0,9972.514046174962,0.0,0.0,9700.97135207434,0.0,0.0
2013-06-16,10798.195316664718,10626.864925691787,37186.8089920472,0.0,0.0,0.0,0.0,10460.441969407928,0.0,0.0
2013-06-23,10331.606630142169,31122.130637353763,20762.18013185779,0.0,0.0,0.0,10331.606630142169,10374.043545784587,0.0,0.0
2013-06-30,9436.067237940484,24005.957992586762,28786.283665161383,0.0,18872.13447588097,0.0,0.0,0.0,0.0,0.0
2013-07-07,0.0,24521.93640576123,20022.184628756833,0.0,9609.877171768601,0.0,9609.877171768601,9806.11026064877,0.0,0.0
2013-07-14,0.0,77665.68193890805,19289.90068660788,0.0,0.0,0.0,0.0,19537.590748050945,0.0,0.0
2013-07-21,0.0,44320.879285798575,9844.626341729214,0.0,14773.626428599524,0.0,0.0,0.0,0.0,0.0
2013-07-28,0.0,35012.72814254601,10041.185778249292,0.0,0.0,0.0,20082.371556498583,10041.185778249292,0.0,0.0
2013-08-04,9749.826839318628,52341.55643811799,19035.64413594992,0.0,23788.09023419311,0.0,0.0,19499.653678637256,0.0,0.0
2013-08-11,0.0,33426.30317562551,23868.521387465535,0.0,9204.694449585872,0.0,0.0,0.0,0.0,0.0
2013-08-18,17821.333885533604,27458.842147219773,13723.203977274665,0.0,0.0,0.0,8910.666942766802,0.0,0.0,0.0
2013-08-25,9843.912973175631,24826.68999059417,34749.27814139571,0.0,9843.912973175631,0.0,0.0,10002.312394918514,0.0,0.0
2013-09-01,9849.457771088913,19698.915542177827,34466.41200107989,0.0,9981.178691925094,0.0,0.0,0.0,0.0,0.0
2013-09-08,9154.349721511564,56239.44800197462,32845.61506066357,0.0,0.0,0.0,0.0,18737.991771574598,0.0,0.0
2013-09-15,9258.51673045096,46305.16125988862,27762.97258371906,0.0,0.0,0.0,0.0,38431.844320969496,0.0,0.0
2013-09-22,0.0,37743.42555672234,33007.87787851272,0.0,9171.069994975513,0.0,19420.743036226344,14142.572185104036,0.0,0.0
2013-09-29,0.0,23645.581394551406,28325.911543895232,0.0,18748.55642037941,0.0,9527.819397057103,9450.529484731123,0.0,0.0
2013-10-06,16660.188539805145,31289.639266790597,35756.115779026004,0.0,9656.07850432518,0.0,0.0,33320.37707961029,0.0,0.0
2013-10-13,8649.717178723675,39919.694370590136,45509.09812303722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-20,8844.751462217822,31799.587973303787,22733.398375495115,0.0,17689.502924435645,0.0,0.0,13630.159115337296,0.0,0.0
2013-10-27,14069.635849901524,14056.899305680128,14056.899305680128,0.0,0.0,0.0,0.0,9646.802732467038,0.0,0.0
2013-11-03,0.0,13630.112588081176,27247.886510572658,0.0,9238.566370283519,0.0,9238.566370283519,17862.92942369482,0.0,0.0
2013-11-10,9341.694553021569,22610.48944338188,18083.478307769055,0.0,9341.694553021569,0.0,0.0,9341.694553021569,0.0,0.0
2013-11-17,9143.342524354739,62870.01002450858,26966.95815793362,0.0,0.0,0.0,0.0,17957.628896057082,0.0,0.0
2013-11-24,9509.774284562678,28271.22226808962,28245.62973133516,0.0,9330.636319080815,0.0,0.0,18851.746934852155,0.0,0.0
2013-12-01,9383.055624244189,36817.80327531581,9207.577920764306,0.0,0.0,0.0,0.0,9038.993379386306,0.0,0.0
2013-12-08,0.0,23709.34830803835,47457.35783146002,0.0,0.0,0.0,0.0,9278.799450641476,0.0,0.0
2013-12-15,9712.109907638478,24999.507556866713,14994.275104390013,0.0,9712.109907638478,0.0,0.0,20577.214387459535,0.0,0.0
