date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-12-04,4085.7356017035236,0.0,0.0,2060.6686524143383,0.0,0.0,0.0,0.0,2060.6686524143383,0.0
2005-12-11,4126.212986909343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.1064934546716,0.0
2005-12-18,4433.495686967783,0.0,0.0,2216.7478434838913,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,12908.651864251444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.7376998087902,0.0
2006-01-01,5056.713808883861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,2099.893197112781,0.0,0.0,2092.998978106037,2092.998978106037,0.0,0.0,2092.998978106037,0.0,0.0
2006-01-15,6008.290081209258,0.0,0.0,0.0,2006.6171672799512,0.0,0.0,0.0,0.0,0.0
2006-01-22,5964.582675356362,0.0,0.0,0.0,1973.208522226176,0.0,0.0,0.0,2001.3384057995145,0.0
2006-01-29,3707.2593052108227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.0286183809624,0.0
2006-02-05,4457.922518867837,0.0,0.0,2678.52228639704,0.0,0.0,0.0,0.0,1793.8866721051877,0.0
2006-02-12,3769.1994344736318,0.0,0.0,1905.0471724784777,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,5421.464246248348,0.0,0.0,1784.6746883738588,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,5257.357859160408,0.0,0.0,0.0,0.0,0.0,0.0,2141.7946135304137,2141.7946135304137,0.0
2006-03-05,5275.140833804881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.8104413478352,0.0
2006-03-12,7276.380657016119,0.0,0.0,1601.382690833701,0.0,0.0,0.0,1601.382690833701,4804.148072501103,0.0
2006-03-19,6222.041797125474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,6377.055297578586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.527648789293,0.0
2006-04-02,6365.190674991162,0.0,0.0,1600.7472323262468,0.0,0.0,0.0,0.0,3201.4944646524937,0.0
2006-04-09,4114.768578452073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,4023.1472863433637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,6854.169650185564,0.0,0.0,0.0,1555.410959806607,0.0,0.0,0.0,1555.410959806607,0.0
2006-04-30,5593.209651221049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.2020777577666,0.0
2006-05-07,5107.663312221601,0.0,0.0,0.0,0.0,0.0,0.0,1484.4080623715859,0.0,0.0
2006-05-14,2875.251319344604,0.0,0.0,0.0,1455.7284441274057,0.0,0.0,0.0,1455.7284441274057,0.0
2006-05-21,7570.904926776584,0.0,0.0,0.0,0.0,0.0,0.0,1523.4791833046734,3046.9583666093467,0.0
2006-05-28,2871.456573616788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,4954.65540763219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.7986822851926,0.0
2006-06-11,5150.392224501383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,5853.951100012845,0.0,0.0,0.0,1478.0302515522112,0.0,0.0,0.0,0.0,0.0
2006-06-25,6603.37578863505,0.0,0.0,0.0,0.0,0.0,0.0,1461.6529121475028,1470.7656734877921,0.0
2006-07-02,6046.513071086473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,5286.516805883521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.0503113642246,0.0
2006-07-16,2947.4538184063617,0.0,0.0,0.0,1441.5248984870489,0.0,0.0,0.0,1441.5248984870489,0.0
2006-07-23,7392.308947277859,0.0,0.0,0.0,1333.4331432702734,0.0,0.0,0.0,0.0,0.0
2006-07-30,4091.682404884791,1372.2091835477852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,5966.607457856057,0.0,0.0,0.0,1338.838170748725,0.0,0.0,0.0,1315.38319910418,0.0
2006-08-13,3993.702601418126,0.0,0.0,0.0,0.0,1314.1868694404513,0.0,0.0,0.0,0.0
2006-08-20,2176.5972277258775,0.0,0.0,0.0,1453.4618184763133,0.0,0.0,0.0,1447.2322366274566,0.0
