date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-07-10,1940.6756072469898,0.0,0.0,0.0,0.0,0.0,0.0,1306.7757292201848,1293.1333995006582,0.0
2005-07-17,1310.5352041989859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.8141708094938,0.0
2005-07-24,2773.491719766646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.9437500022732,0.0
2005-07-31,1271.1319916215464,0.0,0.0,0.0,0.0,0.0,0.0,1271.1319916215464,0.0,0.0
2005-08-07,4420.3169092815015,0.0,0.0,1253.4203825689785,0.0,0.0,0.0,1272.0398757598375,1253.4203825689785,0.0
2005-08-14,1231.5553343278084,0.0,1228.2059114903147,0.0,0.0,0.0,0.0,1228.2059114903147,1848.2620565115737,0.0
2005-08-21,2929.563164397097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.7005042605688,0.0
2005-08-28,2818.4480244317615,0.0,0.0,0.0,0.0,0.0,0.0,1434.703769505497,0.0,0.0
2005-09-04,2855.5842929570476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.2686616562557,0.0
2005-09-11,2283.773409949082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282.0505875215404,0.0
2005-09-18,3212.447993798698,0.0,0.0,1073.3245186703086,0.0,0.0,0.0,1067.2390746603298,0.0,0.0
2005-09-25,4064.1587611786254,0.0,0.0,1016.8618466744723,0.0,0.0,0.0,0.0,1016.8618466744723,0.0
2005-10-02,2470.9149150896874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0335652399621,0.0
2005-10-09,2942.5754739430818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.7169826287213,0.0
2005-10-16,1388.4778202457558,0.0,0.0,923.3605291693588,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,1406.4848956383503,0.0,0.0,940.9411356076173,0.0,0.0,0.0,0.0,1407.9002975661335,0.0
2005-10-30,1917.280650885562,0.0,0.0,958.640325442781,0.0,0.0,0.0,0.0,985.8483188923722,0.0
2005-11-06,2562.819540125854,1014.5699946410522,0.0,0.0,0.0,0.0,0.0,1014.5699946410522,0.0,1036.5059992954148
2005-11-13,1820.3850875313397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.1925437656698,0.0
2005-11-20,2567.171267328531,0.0,0.0,0.0,0.0,0.0,0.0,847.7409031674274,851.7196466483249,0.0
2005-11-27,3801.684831462686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.472216067203,0.0
2005-12-04,2504.3407891366205,0.0,0.0,0.0,0.0,0.0,0.0,830.1273111731189,835.6207586788927,0.0
2005-12-11,2914.0970169112816,0.0,0.0,0.0,0.0,0.0,0.0,827.5543235683626,0.0,0.0
2005-12-18,6608.097516336527,0.0,0.0,0.0,0.0,0.0,0.0,951.2657013967032,0.0,0.0
2005-12-25,2253.370796125358,0.0,0.0,0.0,0.0,1130.8799672489172,0.0,0.0,0.0,0.0
2006-01-01,2946.0904484082002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.3105690572163,0.0
2006-01-08,1461.0696259130057,0.0,0.0,0.0,1094.0875645490385,0.0,0.0,727.5260763445527,2182.578229033658,0.0
2006-01-15,1778.6208541418735,712.6412473325347,0.0,0.0,0.0,0.0,0.0,0.0,1066.743541522413,0.0
2006-01-22,1421.0768289135528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.930853077462,0.0
2006-01-29,1068.9302595182821,0.0,0.0,0.0,711.2602949059535,0.0,0.0,0.0,1067.8556337421505,0.0
2006-02-05,2049.1824874746007,678.258961118849,0.0,678.258961118849,0.0,0.0,0.0,678.258961118849,0.0,0.0
2006-02-12,2071.0468717982126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0019436150875,0.0
2006-02-19,688.5980044836456,0.0,0.0,0.0,0.0,0.0,0.0,685.6398323395699,688.5980044836456,0.0
2006-02-26,3022.2406220597672,0.0,0.0,672.6803798898769,0.0,0.0,0.0,0.0,671.4964581479716,0.0
2006-03-05,2606.2123083908596,0.0,0.0,653.4341207220059,1306.8682414440118,0.0,0.0,0.0,1299.376902323924,0.0
2006-03-12,622.6637247589704,0.0,0.0,625.1625002777531,0.0,0.0,0.0,0.0,620.1922840471545,0.0
2006-03-19,1276.8145512516178,635.6128265803304,0.0,632.8510446533363,0.0,0.0,0.0,632.8510446533363,632.8510446533363,0.0
2006-03-26,1598.5596602924695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,1639.253948350621,0.0,0.0,658.0976081971846,0.0,0.0,0.0,0.0,1304.3107798347212,0.0
2006-04-09,1041.244769019542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,1385.1214295892603,0.0,0.0,0.0,0.0,0.0,0.0,689.4953781645075,1378.990756329015,0.0
2006-04-23,1942.703932084482,0.0,0.0,0.0,970.3754384801196,0.0,0.0,644.439457618192,1288.878915236384,644.439457618192
2006-04-30,1299.7761139661488,0.0,0.0,1299.7761139661488,0.0,0.0,0.0,0.0,1299.7761139661488,0.0
2006-05-07,1992.614850598277,0.0,0.0,0.0,0.0,0.0,0.0,1323.1802025264485,0.0,0.0
2006-05-14,1834.4101897421488,0.0,0.0,0.0,1224.483079664202,0.0,0.0,0.0,0.0,0.0
2006-05-21,2710.285534198853,0.0,0.0,0.0,598.8724022388932,0.0,0.0,0.0,1210.2328262175472,0.0
2006-05-28,1768.4204579957127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.473485998571,0.0
2006-06-04,2680.9173277964646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.1389567181843,0.0
2006-06-11,1925.3728102622529,0.0,0.0,0.0,1271.9819639002858,0.0,0.0,647.7156664120745,963.1705564111161,0.0
2006-06-18,2597.132813960704,0.0,0.0,0.0,647.7851774520029,0.0,0.0,0.0,647.7851774520029,0.0
2006-06-25,1670.0274293243517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,1109.746465558334,0.0,0.0,740.3874688433924,740.0196530247827,0.0,0.0,740.0196530247827,740.2032377700149,0.0
2006-07-09,2769.036903184788,0.0,0.0,0.0,695.5072678079277,0.0,0.0,695.5072678079277,0.0,0.0
2006-07-16,3485.536896616931,0.0,0.0,0.0,697.3177950732576,0.0,0.0,0.0,2796.7827784666133,0.0
2006-07-23,2465.283439838002,0.0,0.0,0.0,697.9234039621078,0.0,0.0,1395.8468079242157,709.369286335905,0.0
2006-07-30,2591.534029669563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.2166639540206,0.0
2006-08-06,1848.796025437094,0.0,0.0,1231.2158300447215,0.0,0.0,0.0,616.885826449711,1233.771652899422,615.6079150223608
2006-08-13,2223.889915521829,0.0,632.4623591515012,0.0,0.0,0.0,0.0,0.0,1264.9247183030025,0.0
2006-08-20,2970.949071365531,0.0,0.0,0.0,590.1900832348641,0.0,0.0,0.0,1784.0042507016565,0.0
2006-08-27,2890.8886030228764,0.0,0.0,0.0,962.6607703575057,0.0,0.0,644.9376769089727,642.0967682328214,0.0
2006-09-03,1993.4565145386748,0.0,0.0,566.9764966444517,571.9099715693536,0.0,0.0,0.0,569.4362702392939,0.0
2006-09-10,3604.840368820544,0.0,0.0,0.0,600.9578440701888,0.0,0.0,0.0,0.0,0.0
2006-09-17,2656.108030831516,0.0,0.0,0.0,530.3576238989175,0.0,0.0,1063.5296680638985,1060.715247797835,0.0
2006-09-24,3671.5474868611404,0.0,0.0,0.0,0.0,0.0,0.0,523.3695422936538,1046.7390845873076,0.0
2006-10-01,5987.805550134833,0.0,0.0,997.3243340379071,999.1171853458446,0.0,0.0,0.0,998.9716337352065,0.0
2006-10-08,2721.508198895801,0.0,0.0,0.0,497.70142883196274,0.0,0.0,497.70142883196274,495.0233634919006,0.0
2006-10-15,2652.036428015066,0.0,0.0,0.0,1450.7722004223413,0.0,0.0,0.0,1450.7722004223413,0.0
2006-10-22,2780.0699981599378,0.0,0.0,0.0,464.33113514805956,0.0,0.0,0.0,694.144318099284,0.0
2006-10-29,1856.0669703929661,0.0,0.0,460.58231973525733,467.49218724458854,0.0,0.0,0.0,1623.0084706781884,0.0
2006-11-05,3061.1198789755476,0.0,0.0,437.5595199628632,656.1427280129676,0.0,0.0,873.7186173297252,1093.3513337503705,0.0
2006-11-12,3168.564015909201,452.8431898049598,0.0,678.6365338841653,904.6210654955873,0.0,0.0,0.0,678.6365338841653,0.0
2006-11-19,2507.9094124873177,0.0,0.0,418.3004576467346,834.2162281850707,0.0,0.0,417.10811409253535,627.135130904587,0.0
2006-11-26,2275.299039849999,0.0,0.0,0.0,1246.6603034274835,0.0,0.0,413.40722158298735,0.0,0.0
2006-12-03,3679.339822832683,0.0,0.0,408.7470139407834,820.759113586066,0.0,0.0,0.0,816.8773305159349,0.0
2006-12-10,2471.6308924238638,0.0,0.0,412.48340046255566,412.48340046255566,0.0,0.0,0.0,618.3739747205636,0.0
2006-12-17,4470.357231758217,446.9008707706404,0.0,445.9137179579297,891.8274359158594,0.0,0.0,0.0,670.0141751430075,0.0
2006-12-24,6929.566777392816,516.4725467763873,0.0,0.0,510.3295496008051,0.0,0.0,0.0,770.4682464787269,0.0
2006-12-31,3913.505009090248,411.8497832719418,0.0,0.0,1232.817638236144,0.0,0.0,411.8497832719418,1232.817638236144,0.0
2007-01-07,4118.37785633701,3225.033181257858,0.0,358.28898407687245,358.10511093289426,0.0,0.0,358.10511093289426,895.9386224751837,0.0
2007-01-14,3566.510597372237,2497.5905031202788,0.0,706.6072029580512,0.0,0.0,0.0,0.0,891.6276493430593,0.0
2007-01-21,2073.631435667738,518.7206867509385,0.0,0.0,345.67475657440167,0.0,0.0,1039.8411699397045,345.67475657440167,0.0
2007-01-28,1913.8660410200778,697.1750901981719,0.0,347.2913873105058,347.93747708911985,0.0,0.0,348.58754509908596,347.2913873105058,0.0
2007-02-04,2588.8338252153576,1035.3670221722348,0.0,346.7588083331528,517.6835110861174,0.0,0.0,344.9835841291545,1034.9507523874634,0.0
2007-02-11,3611.487212303328,343.8128773540925,0.0,343.8128773540925,688.0406118754297,0.0,0.0,0.0,515.9267446147611,0.0
2007-02-18,2553.781716432519,678.2362388709981,0.0,683.6996299411027,510.50984421676833,0.0,0.0,510.50984421676833,1017.3543583064971,0.0
2007-02-25,2008.9019285890686,669.6339761963562,0.0,0.0,669.2299737974444,0.0,0.0,334.95472068534235,1004.4509642945343,0.0
2007-03-04,2048.639764822131,853.8744541940064,0.0,0.0,511.74811292835466,0.0,0.0,512.1599412055327,341.3026847112958,0.0
2007-03-11,2588.650722136037,690.778901898613,0.0,692.3573708091145,517.9800493660914,0.0,0.0,0.0,517.9800493660914,0.0
2007-03-18,1747.2878449390803,635.4820243470288,318.2477394983446,318.2477394983446,954.7432184950336,318.2477394983446,0.0,317.6192936177828,635.4820243470288,0.0
2007-03-25,2206.5647373157813,1188.0557070029342,0.0,339.2275618452473,339.7782404985412,0.0,0.0,0.0,509.4593435184773,0.0
2007-04-01,4426.544844754984,369.0792504063274,0.0,0.0,369.0792504063274,0.0,0.0,0.0,368.76749498298085,0.0
2007-04-08,1810.8528594500938,1267.9465238510413,0.0,359.8872713833092,728.6013653233305,0.0,0.0,0.0,1267.9465238510413,0.0
2007-04-15,2140.6041854580894,659.9660234143524,0.0,329.9830117071762,329.9830117071762,0.0,0.0,0.0,658.7085818192724,0.0
2007-04-22,1011.6128885038474,1179.9438903048447,0.0,0.0,674.1374460529208,0.0,0.0,672.6744114514668,842.8751672783842,0.0
2007-04-29,1872.1536417762286,681.5676915650158,0.0,511.07303010102066,1030.0133925447278,0.0,0.0,0.0,510.66207581005597,0.0
2007-05-06,2739.233121874033,644.6627122455261,323.49428679959414,0.0,322.33135612276305,0.0,0.0,644.6627122455261,323.49428679959414,0.0
