date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2006-04-16,1580.7058497941819,632.6448009746637,0.0,0.0,0.0,0.0,0.0,632.1486153533646,1264.2972307067291,0.0
2006-04-23,1354.8441599252146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.4397382661633,0.0
2006-04-30,1931.0074573724785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.6691524574928,0.0
2006-05-07,877.6967308803928,0.0,0.0,0.0,0.0,0.0,0.0,590.2025757640481,0.0,0.0
2006-05-14,3288.83091654249,0.0,0.0,0.0,0.0,0.0,0.0,595.2377286360274,600.6315853748297,0.0
2006-05-21,2335.346786187436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.4869936892949,0.0
2006-05-28,2080.884150624208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.1661877155785,0.0
2006-06-04,1976.9716037225091,0.0,0.0,0.0,0.0,0.0,0.0,1127.8352667443983,565.0505380135912,0.0
2006-06-11,2625.8307593286454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,907.0447530897869,0.0,0.0,0.0,1210.378024617571,0.0,0.0,0.0,605.1890123087855,0.0
2006-06-25,2806.327407576909,0.0,0.0,0.0,625.0120495434318,0.0,0.0,0.0,1875.0361486302954,0.0
2006-07-02,3025.545290133147,605.8421871977434,0.0,604.157678616389,0.0,0.0,0.0,605.8421871977434,1812.4730358491674,0.0
2006-07-09,2983.507481829668,0.0,0.0,0.0,585.7655126938852,0.0,0.0,0.0,596.7014963659336,0.0
2006-07-16,1498.279747547701,0.0,603.5376653379452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,3333.7399671675093,0.0,0.0,610.2647615551496,909.0022642363137,0.0,0.0,0.0,606.1844257327989,0.0
2006-07-30,3674.3370927126184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.2971350756582,0.0
2006-08-06,3015.2654271822316,0.0,0.0,601.6171516788103,0.0,0.0,0.0,0.0,604.0551689731603,0.0
2006-08-13,4243.010188888486,0.0,0.0,607.3924509453014,0.0,0.0,0.0,0.0,604.7428130807613,0.0
2006-08-20,1464.751632823053,0.0,0.0,0.0,585.5916975121761,0.0,0.0,0.0,1171.6952864768277,0.0
2006-08-27,2495.337163793883,0.0,0.0,0.0,557.1299020507175,0.0,0.0,0.0,0.0,0.0
2006-09-03,1981.7302648721934,0.0,0.0,1126.7589885925645,0.0,0.0,0.0,568.6277152884007,1137.2554305768015,0.0
2006-09-10,2351.1886850296482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.298577540023,0.0
