date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2005-07-24,1668.4738567114603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-31,1545.0608252155023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-07,1418.7056044303854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-14,1604.6275799132534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-21,7015.806599694639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-28,1542.064643036835,0.0,0.0,1540.276218776767,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-04,0.0,1483.523135181532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-11,5303.9958597877285,0.0,0.0,1325.9989649469321,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-18,3228.9410850133117,1299.5748959234886,0.0,1299.5748959234886,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-25,4235.0737876516905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-02,2618.8150570491034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-09,2918.873646848572,0.0,0.0,1459.436823424286,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-16,2300.88854678788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-23,1631.1671108847768,0.0,0.0,1631.1671108847768,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-30,5081.82111730774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-06,0.0,0.0,0.0,1521.7896584859552,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-13,1373.718078084897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-20,2151.282771977113,1430.1245522443191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-27,4659.359138477952,1343.4767558257984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-04,4530.823577933053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-11,1999.1921696884306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-18,3109.916974547051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-25,4756.492627827809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-01,3740.837867836736,1247.19722968985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-08,1778.7012852598048,0.0,0.0,0.0,1180.0196008293701,0.0,0.0,0.0,0.0,0.0
2006-01-15,3636.8851104638297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-22,2627.2591298936936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-26,3584.1710326736443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-12,7034.475308523837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-19,7066.777738411088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-02,3525.0221427383694,0.0,0.0,3525.0221427383694,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-23,3228.0588625462624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-30,3310.067468140601,0.0,0.0,0.0,3258.4430582664313,0.0,0.0,0.0,0.0,0.0
2006-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-14,3615.1469436510174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-02,4159.26149219164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-16,4026.982241836109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-06,3935.099877545592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-10,3352.007700340192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-09-24,0.0,3684.355023469943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-01,3525.0221427383694,0.0,0.0,0.0,3559.7949781924895,0.0,0.0,0.0,0.0,0.0
2006-10-08,3476.199121370802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3491.917586963087,0.0,0.0
2006-10-22,7282.871415159007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-19,5977.5308499665825,0.0,0.0,0.0,0.0,0.0,0.0,2792.5806501175025,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.5428497605817
2006-12-10,0.0,2774.8101333661903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,3280.8049223917897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,2745.811299609095,2770.7850557658007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,2371.024435446459,0.0,0.0,2371.024435446459,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,4401.850637940788,2200.925318970394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,2237.9656326848017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,2006.559227794684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,3784.9894935613515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,1978.7374566299843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,1907.2718449578238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,1817.1734404742585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,3711.205165077432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,1741.3112686677014,0.0,0.0,1788.3083213717105,0.0,0.0
2007-05-06,1613.4162566247626,1613.4162566247626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,1584.1109033345724,1558.8854999529756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-20,3189.456923450233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,1560.4408177209198,0.0,0.0,0.0,0.0,1546.8607592390606
2007-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,1453.7295210717032,0.0,0.0,0.0,1453.7295210717032,0.0,0.0,0.0,0.0,0.0
2007-06-17,1362.3868205028543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-24,0.0,1392.8604299338185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-01,0.0,1369.009672907218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-15,0.0,1268.0311478120693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-22,2584.288752534201,1292.1443762671006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05,0.0,1210.9125868658555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-19,1315.205654146222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-26,1264.1262929431014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-09-02,3921.605374811651,1295.9727748968041,0.0,0.0,1295.9727748968041,0.0,0.0,0.0,0.0,0.0
2007-09-09,2527.0812528011375,0.0,0.0,0.0,1263.5406264005687,0.0,0.0,0.0,0.0,0.0
